94.59	-18.69
94.60	-18.69
94.61	-18.69
94.61	-18.69
94.63	-18.69
94.63	-18.69
94.64	-18.69
94.65	-18.69
94.65	-18.69
94.67	-18.69
94.67	-18.69
94.68	-18.69
94.69	-18.69
94.69	-18.69
94.70	-18.69
94.71	-18.69
94.71	-18.69
94.73	-18.69
94.73	-18.69
94.74	-18.69
94.75	-18.69
94.75	-18.69
94.76	-18.69
94.77	-18.69
94.78	-18.69
94.79	-18.69
94.79	-18.69
94.80	-18.69
94.81	-18.69
94.81	-18.69
94.83	-18.69
94.83	-18.69
94.84	-18.69
94.85	-18.69
94.85	-18.69
94.86	-18.69
94.87	-18.69
94.87	-18.69
94.89	-18.69
94.89	-18.69
94.90	-18.69
94.91	-18.69
94.91	-18.69
94.93	-18.69
94.93	-18.69
94.94	-18.69
94.95	-18.69
94.95	-18.69
94.96	-18.69
94.97	-18.69
94.97	-18.69
94.99	-18.69
94.99	-18.69
95.00	-18.69
95.01	-18.69
95.01	-18.69
95.02	-18.69
95.03	-18.69
95.04	-18.69
95.05	-18.69
95.05	-18.69
95.06	-18.69
95.07	-18.69
95.07	-18.69
95.09	-18.69
95.09	-18.69
95.10	-18.69
95.11	-18.69
95.11	-18.69
95.12	-18.69
95.13	-18.69
95.13	-18.69
95.15	-18.69
95.15	-18.69
95.16	-18.69
95.17	-18.69
95.17	-18.69
95.18	-18.69
95.19	-18.69
95.20	-18.69
95.21	-18.69
95.21	-18.69
95.22	-18.69
95.23	-18.69
95.23	-18.69
95.25	-18.69
95.25	-18.69
95.26	-18.69
95.27	-18.69
95.27	-18.69
95.28	-18.69
95.29	-18.69
95.29	-18.69
95.31	-18.69
95.31	-18.69
95.32	-18.69
95.33	-18.69
95.33	-18.69
95.35	-18.69
95.35	-18.69
95.36	-18.69
95.37	-18.69
95.37	-18.69
95.38	-18.69
95.39	-18.69
95.39	-18.69
95.41	-18.69
95.41	-18.69
95.42	-18.69
95.43	-18.69
95.43	-18.69
95.44	-18.69
95.45	-18.69
95.46	-18.69
95.47	-18.69
95.47	-18.69
95.48	-18.69
95.49	-18.69
95.49	-18.69
95.51	-18.69
95.51	-18.69
95.52	-18.69
95.53	-18.69
95.53	-18.69
95.54	-18.69
95.55	-18.69
95.56	-18.69
95.57	-18.69
95.57	-18.69
95.58	-18.69
95.59	-18.69
95.59	-18.69
95.61	-18.69
95.61	-18.69
95.62	-18.69
95.63	-18.69
95.63	-18.69
95.64	-18.69
95.65	-18.69
95.66	-18.69
95.67	-18.69
95.67	-18.69
95.68	-18.69
95.69	-18.69
95.69	-18.69
95.70	-18.69
95.71	-18.69
95.72	-18.69
95.73	-18.69
95.73	-18.69
95.74	-18.69
95.75	-18.69
95.76	-18.69
95.77	-18.69
95.77	-18.69
95.78	-18.69
95.79	-18.69
95.79	-18.69
95.80	-18.69
95.81	-18.69
95.82	-18.69
95.83	-18.69
95.83	-18.69
95.84	-18.69
95.85	-18.69
95.86	-18.69
95.86	-18.69
95.87	-18.69
95.88	-18.69
95.89	-18.69
95.89	-18.69
95.90	-18.69
95.91	-18.69
95.92	-18.69
95.93	-18.69
95.93	-18.69
95.94	-18.69
95.95	-18.69
95.96	-18.69
95.96	-18.69
95.97	-18.69
95.98	-18.69
95.99	-18.69
95.99	-18.69
96.00	-18.69
96.01	-18.69
96.02	-18.69
96.03	-18.69
96.03	-18.69
96.04	-18.69
96.05	-18.69
96.06	-18.69
96.06	-18.69
96.07	-18.69
96.08	-18.69
96.09	-18.69
96.09	-18.69
96.10	-18.69
96.11	-18.69
96.12	-18.69
96.12	-18.69
96.13	-18.69
96.14	-18.69
96.15	-18.69
96.16	-18.69
96.16	-18.69
96.17	-18.69
96.18	-18.69
96.19	-18.69
96.19	-18.69
96.20	-18.69
96.21	-18.69
96.22	-18.69
96.22	-18.69
96.23	-18.69
96.24	-18.69
96.25	-18.69
96.26	-18.69
96.26	-18.69
96.27	-18.69
96.28	-18.69
96.28	-18.69
96.29	-18.69
96.30	-18.69
96.31	-18.69
96.32	-18.69
96.32	-18.69
96.33	-18.69
96.34	-18.69
96.35	-18.70
96.36	-18.70
96.36	-18.70
96.37	-18.69
96.38	-18.69
96.38	-18.69
96.39	-18.69
96.40	-18.69
96.41	-18.69
96.42	-18.69
96.42	-18.69
96.43	-18.69
96.44	-18.69
96.45	-18.69
96.46	-18.69
96.46	-18.69
96.47	-18.70
96.48	-18.70
96.48	-18.70
96.49	-18.69
96.50	-18.69
96.51	-18.69
96.52	-18.69
96.52	-18.69
96.53	-18.69
96.54	-18.69
96.54	-18.69
96.56	-18.69
96.56	-18.69
96.57	-18.69
96.58	-18.69
96.58	-18.69
96.59	-18.69
96.60	-18.69
96.61	-18.69
96.62	-18.69
96.62	-18.69
96.63	-18.69
96.64	-18.69
96.64	-18.69
96.66	-18.69
96.66	-18.69
96.67	-18.69
96.68	-18.69
96.68	-18.69
96.69	-18.69
96.70	-18.69
96.71	-18.69
96.72	-18.69
96.72	-18.69
96.73	-18.69
96.74	-18.69
96.74	-18.69
96.76	-18.69
96.76	-18.69
96.77	-18.69
96.78	-18.69
96.78	-18.69
96.79	-18.69
96.80	-18.69
96.80	-18.69
96.82	-18.69
96.82	-18.69
96.83	-18.69
96.84	-18.69
96.84	-18.69
96.85	-18.69
96.86	-18.69
96.87	-18.69
96.88	-18.69
96.88	-18.69
96.89	-18.69
96.90	-18.69
96.90	-18.69
96.92	-18.69
96.92	-18.69
96.93	-18.69
96.94	-18.69
96.94	-18.69
96.95	-18.69
96.96	-18.69
96.96	-18.69
96.98	-18.69
96.98	-18.69
96.99	-18.70
97.00	-18.70
97.00	-18.69
97.02	-18.69
97.02	-18.69
97.03	-18.69
97.04	-18.69
97.04	-18.69
97.05	-18.69
97.06	-18.69
97.06	-18.70
97.08	-18.70
97.08	-18.70
97.09	-18.70
97.10	-18.70
97.10	-18.70
97.11	-18.70
97.12	-18.70
97.13	-18.69
97.14	-18.69
97.14	-18.69
97.15	-18.69
97.16	-18.69
97.16	-18.70
97.18	-18.70
97.18	-18.70
97.19	-18.70
97.20	-18.70
97.20	-18.70
97.21	-18.70
97.22	-18.70
97.22	-18.69
97.24	-18.69
97.24	-18.69
97.25	-18.69
97.26	-18.69
97.26	-18.69
97.27	-18.69
97.28	-18.69
97.29	-18.69
97.30	-18.69
97.30	-18.69
97.31	-18.69
97.32	-18.69
97.32	-18.69
97.34	-18.69
97.34	-18.69
97.35	-18.69
97.36	-18.69
97.36	-18.69
97.37	-18.69
97.38	-18.69
97.39	-18.69
97.40	-18.69
97.40	-18.69
97.41	-18.69
97.42	-18.69
97.42	-18.69
97.44	-18.69
97.44	-18.69
97.45	-18.69
97.46	-18.69
97.46	-18.69
97.47	-18.69
97.48	-18.69
97.48	-18.69
97.50	-18.69
97.50	-18.69
97.51	-18.69
97.52	-18.69
97.52	-18.69
97.53	-18.69
97.54	-18.69
97.55	-18.69
97.56	-18.69
97.56	-18.69
97.57	-18.69
97.58	-18.69
97.58	-18.69
97.60	-18.69
97.60	-18.69
97.61	-18.69
97.62	-18.69
97.62	-18.70
97.63	-18.70
97.64	-18.70
97.65	-18.70
97.66	-18.70
97.66	-18.70
97.67	-18.70
97.68	-18.70
97.68	-18.70
97.70	-18.70
97.70	-18.70
97.71	-18.70
97.72	-18.70
97.72	-18.69
97.73	-18.69
97.74	-18.70
97.75	-18.70
97.76	-18.70
97.76	-18.70
97.77	-18.70
97.78	-18.70
97.78	-18.70
97.79	-18.70
97.80	-18.70
97.81	-18.70
97.82	-18.70
97.82	-18.70
97.83	-18.70
97.84	-18.70
97.85	-18.70
97.86	-18.70
97.86	-18.69
97.87	-18.69
97.88	-18.69
97.88	-18.69
97.89	-18.69
97.90	-18.69
97.91	-18.69
97.92	-18.69
97.92	-18.70
97.93	-18.70
97.94	-18.69
97.95	-18.69
97.96	-18.69
97.96	-18.69
97.97	-18.69
97.98	-18.69
97.98	-18.69
97.99	-18.69
98.00	-18.69
98.01	-18.69
98.02	-18.69
98.02	-18.69
98.03	-18.69
98.04	-18.69
98.04	-18.69
98.05	-18.69
98.06	-18.69
98.07	-18.69
98.08	-18.69
98.08	-18.69
98.09	-18.69
98.10	-18.69
98.11	-18.69
98.12	-18.69
98.12	-18.69
98.13	-18.69
98.14	-18.69
98.14	-18.69
98.15	-18.69
98.16	-18.69
98.17	-18.69
98.18	-18.69
98.18	-18.69
98.19	-18.69
98.20	-18.69
98.21	-18.69
98.21	-18.69
98.22	-18.69
98.23	-18.69
98.24	-18.69
98.24	-18.69
98.25	-18.69
98.26	-18.69
98.27	-18.69
98.28	-18.69
98.28	-18.69
98.29	-18.69
98.30	-18.69
98.31	-18.69
98.31	-18.69
98.32	-18.69
98.33	-18.69
98.34	-18.69
98.34	-18.69
98.35	-18.69
98.36	-18.69
98.37	-18.69
98.38	-18.69
98.38	-18.69
98.39	-18.69
98.40	-18.69
98.41	-18.69
98.41	-18.69
98.42	-18.69
98.43	-18.69
98.44	-18.69
98.44	-18.69
98.45	-18.69
98.46	-18.69
98.47	-18.69
98.47	-18.69
98.48	-18.69
98.49	-18.69
98.50	-18.69
98.51	-18.69
98.51	-18.69
98.52	-18.69
98.53	-18.69
98.54	-18.69
98.54	-18.69
98.55	-18.69
98.56	-18.69
98.57	-18.69
98.57	-18.69
98.58	-18.69
98.59	-18.69
98.60	-18.69
98.61	-18.69
98.61	-18.69
98.62	-18.69
98.63	-18.69
98.64	-18.69
98.64	-18.69
98.65	-18.69
98.66	-18.69
98.67	-18.69
98.67	-18.69
98.68	-18.69
98.69	-18.69
98.70	-18.69
98.71	-18.69
98.71	-18.69
98.72	-18.69
98.73	-18.69
98.73	-18.69
98.74	-18.69
98.75	-18.69
98.76	-18.69
98.77	-18.69
98.77	-18.69
98.78	-18.69
98.79	-18.69
98.80	-18.70
98.81	-18.70
98.81	-18.70
98.82	-18.69
98.83	-18.69
98.83	-18.69
98.84	-18.69
98.85	-18.69
98.86	-18.69
98.87	-18.69
98.87	-18.69
98.88	-18.70
98.89	-18.70
98.90	-18.70
98.91	-18.70
98.91	-18.70
98.92	-18.70
98.93	-18.70
98.93	-18.70
98.94	-18.70
98.95	-18.70
98.96	-18.70
98.97	-18.70
98.97	-18.70
98.98	-18.70
98.99	-18.70
98.99	-18.70
99.01	-18.70
99.01	-18.70
99.02	-18.70
99.03	-18.70
99.03	-18.70
99.04	-18.70
99.05	-18.70
99.06	-18.70
99.07	-18.70
99.07	-18.70
99.08	-18.70
99.09	-18.70
99.09	-18.70
99.11	-18.70
99.11	-18.70
99.12	-18.70
99.13	-18.70
99.13	-18.70
99.14	-18.70
99.15	-18.70
99.15	-18.70
99.17	-18.70
99.17	-18.70
99.18	-18.70
99.19	-18.70
99.19	-18.70
99.20	-18.70
99.21	-18.70
99.22	-18.70
99.23	-18.70
99.23	-18.70
99.24	-18.70
99.25	-18.70
99.25	-18.70
99.27	-18.70
99.27	-18.70
99.28	-18.70
99.29	-18.70
99.29	-18.70
99.30	-18.70
99.31	-18.70
99.32	-18.70
99.33	-18.70
99.33	-18.70
99.34	-18.70
99.35	-18.70
99.35	-18.70
99.37	-18.70
99.37	-18.70
99.38	-18.70
99.39	-18.70
99.39	-18.70
99.40	-18.70
99.41	-18.70
99.41	-18.70
99.43	-18.70
99.43	-18.70
99.44	-18.70
99.45	-18.70
99.45	-18.70
99.46	-18.70
99.47	-18.70
99.48	-18.70
99.49	-18.70
99.49	-18.70
99.50	-18.70
99.51	-18.70
99.51	-18.70
99.53	-18.70
99.53	-18.70
99.54	-18.70
99.55	-18.70
99.55	-18.70
99.56	-18.70
99.57	-18.70
99.58	-18.70
99.59	-18.70
99.59	-18.70
99.60	-18.70
99.61	-18.70
99.61	-18.70
99.63	-18.70
99.63	-18.70
99.64	-18.70
99.65	-18.70
99.65	-18.70
99.66	-18.70
99.67	-18.70
99.67	-18.70
99.69	-18.70
99.69	-18.70
99.70	-18.70
99.71	-18.70
99.71	-18.70
99.72	-18.70
99.73	-18.70
99.74	-18.70
99.75	-18.70
99.75	-18.70
99.76	-18.70
99.77	-18.70
99.77	-18.70
99.79	-18.70
99.79	-18.70
99.80	-18.70
99.81	-18.70
99.81	-18.70
99.82	-18.70
99.83	-18.70
99.83	-18.70
99.85	-18.70
99.85	-18.70
99.86	-18.70
99.87	-18.70
99.87	-18.70
99.88	-18.70
99.89	-18.70
99.90	-18.70
99.91	-18.70
99.91	-18.70
99.92	-18.70
99.93	-18.70
99.93	-18.70
99.95	-18.70
99.95	-18.70
99.96	-18.70
99.97	-18.70
99.97	-18.70
99.98	-18.70
99.99	-18.70
100.00	-18.70
100.01	-18.70
100.01	-18.70
100.02	-18.70
100.03	-18.70
100.03	-18.69
100.05	-18.69
100.05	-18.70
100.06	-18.70
100.07	-18.70
100.07	-18.70
100.08	-18.70
100.09	-18.70
100.10	-18.70
100.11	-18.70
100.11	-18.70
100.12	-18.70
100.13	-18.70
100.13	-18.70
100.15	-18.70
100.15	-18.70
100.16	-18.70
100.17	-18.70
100.17	-18.70
100.18	-18.70
100.19	-18.70
100.20	-18.70
100.21	-18.70
100.21	-18.70
100.22	-18.70
100.23	-18.70
100.24	-18.70
100.25	-18.70
100.25	-18.70
100.26	-18.70
100.27	-18.70
100.27	-18.70
100.28	-18.70
100.29	-18.70
100.30	-18.70
100.31	-18.70
100.31	-18.70
100.32	-18.70
100.33	-18.70
100.34	-18.70
100.35	-18.70
100.35	-18.70
100.36	-18.70
100.37	-18.70
100.37	-18.70
100.38	-18.70
100.39	-18.70
100.40	-18.70
100.41	-18.70
100.41	-18.70
100.42	-18.70
100.43	-18.70
100.44	-18.70
100.45	-18.70
100.45	-18.70
100.46	-18.70
100.47	-18.70
100.48	-18.70
100.48	-18.70
100.49	-18.70
100.50	-18.70
100.51	-18.70
100.51	-18.70
100.52	-18.70
100.53	-18.70
100.54	-18.70
100.55	-18.70
100.55	-18.70
100.56	-18.70
100.57	-18.70
100.58	-18.70
100.58	-18.70
100.59	-18.70
100.60	-18.70
100.61	-18.70
100.61	-18.70
100.62	-18.70
100.63	-18.70
100.64	-18.70
100.65	-18.70
100.65	-18.69
100.66	-18.69
100.67	-18.69
100.68	-18.69
100.68	-18.69
100.69	-18.70
100.70	-18.70
100.71	-18.70
100.72	-18.70
100.72	-18.70
100.73	-18.70
100.74	-18.70
100.75	-18.70
100.75	-18.70
100.76	-18.70
100.77	-18.70
100.78	-18.70
100.78	-18.70
100.79	-18.70
100.80	-18.70
100.81	-18.70
100.82	-18.70
100.82	-18.70
100.83	-18.70
100.84	-18.70
100.85	-18.70
100.85	-18.70
100.86	-18.70
100.87	-18.70
100.88	-18.70
100.88	-18.70
100.89	-18.70
100.90	-18.70
100.91	-18.70
100.92	-18.70
100.92	-18.70
100.93	-18.70
100.94	-18.70
100.95	-18.70
100.96	-18.70
100.96	-18.70
100.97	-18.70
100.98	-18.70
100.98	-18.70
100.99	-18.70
101.00	-18.70
101.01	-18.70
101.02	-18.70
101.02	-18.70
101.03	-18.70
101.04	-18.70
101.05	-18.70
101.06	-18.70
101.06	-18.70
101.07	-18.70
101.08	-18.70
101.08	-18.70
101.09	-18.70
101.10	-18.70
101.11	-18.70
101.12	-18.70
101.12	-18.70
101.13	-18.70
101.14	-18.70
101.15	-18.70
101.16	-18.70
101.16	-18.70
101.17	-18.70
101.18	-18.70
101.18	-18.69
101.20	-18.69
101.20	-18.69
101.21	-18.69
101.22	-18.69
101.22	-18.69
101.23	-18.69
101.24	-18.69
101.25	-18.69
101.26	-18.69
101.26	-18.69
101.27	-18.69
101.28	-18.69
101.28	-18.69
101.30	-18.69
101.30	-18.69
101.31	-18.69
101.32	-18.69
101.32	-18.69
101.33	-18.70
101.34	-18.70
101.35	-18.70
101.36	-18.70
101.36	-18.70
101.37	-18.69
101.38	-18.69
101.38	-18.69
101.40	-18.69
101.40	-18.69
101.41	-18.69
101.42	-18.69
101.42	-18.70
101.44	-18.70
101.44	-18.70
101.45	-18.70
101.46	-18.70
101.46	-18.70
101.47	-18.70
101.48	-18.70
101.48	-18.70
101.50	-18.70
101.50	-18.70
101.51	-18.70
101.52	-18.70
101.52	-18.70
101.54	-18.70
101.54	-18.70
101.55	-18.70
101.56	-18.70
101.56	-18.70
101.57	-18.70
101.58	-18.70
101.59	-18.70
101.60	-18.70
101.60	-18.70
101.61	-18.70
101.62	-18.70
101.62	-18.70
101.64	-18.70
101.64	-18.70
101.65	-18.70
101.66	-18.70
101.66	-18.70
101.67	-18.70
101.68	-18.70
101.69	-18.70
101.70	-18.70
101.70	-18.70
101.71	-18.70
101.72	-18.70
101.72	-18.70
101.74	-18.70
101.74	-18.70
101.75	-18.70
101.76	-18.70
101.76	-18.70
101.77	-18.70
101.78	-18.70
101.79	-18.70
101.80	-18.70
101.80	-18.70
101.81	-18.70
101.82	-18.70
101.82	-18.70
101.84	-18.70
101.84	-18.70
101.85	-18.70
101.86	-18.70
101.86	-18.70
101.87	-18.70
101.88	-18.70
101.89	-18.70
101.90	-18.70
101.90	-18.70
101.91	-18.70
101.92	-18.70
101.92	-18.70
101.94	-18.70
101.94	-18.70
101.95	-18.70
101.96	-18.70
101.96	-18.70
101.97	-18.70
101.98	-18.70
101.99	-18.70
102.00	-18.70
102.00	-18.70
102.01	-18.70
102.02	-18.70
102.02	-18.70
102.04	-18.70
102.04	-18.70
102.05	-18.70
102.06	-18.70
102.06	-18.70
102.07	-18.70
102.08	-18.70
102.09	-18.69
102.10	-18.69
102.10	-18.69
102.11	-18.69
102.12	-18.69
102.12	-18.69
102.14	-18.69
102.14	-18.70
102.15	-18.70
102.16	-18.70
102.16	-18.70
102.17	-18.70
102.18	-18.70
102.19	-18.70
102.20	-18.70
102.20	-18.69
102.21	-18.69
102.22	-18.69
102.22	-18.69
102.24	-18.69
102.24	-18.69
102.25	-18.69
102.26	-18.69
102.26	-18.69
102.27	-18.69
102.28	-18.69
102.29	-18.69
102.30	-18.69
102.30	-18.69
102.31	-18.69
102.32	-18.69
102.32	-18.69
102.34	-18.69
102.34	-18.69
102.35	-18.69
102.36	-18.69
102.36	-18.69
102.37	-18.69
102.38	-18.69
102.39	-18.69
102.40	-18.69
102.40	-18.69
102.41	-18.69
102.42	-18.70
102.43	-18.70
102.44	-18.70
102.44	-18.70
102.45	-18.70
102.46	-18.70
102.46	-18.70
102.47	-18.70
102.48	-18.70
102.49	-18.70
102.50	-18.70
102.50	-18.70
102.51	-18.70
102.52	-18.70
102.53	-18.70
102.54	-18.70
102.54	-18.70
102.55	-18.70
102.56	-18.70
102.56	-18.70
102.57	-18.70
102.58	-18.70
102.59	-18.70
102.60	-18.70
102.60	-18.70
102.61	-18.70
102.62	-18.70
102.63	-18.70
102.64	-18.70
102.64	-18.70
102.65	-18.70
102.66	-18.70
102.67	-18.70
102.67	-18.70
102.68	-18.70
102.69	-18.70
102.70	-18.70
102.70	-18.70
102.71	-18.70
102.72	-18.70
102.73	-18.70
102.74	-18.70
102.74	-18.70
102.75	-18.70
102.76	-18.70
102.77	-18.70
102.77	-18.70
102.78	-18.70
102.79	-18.70
102.80	-18.70
102.80	-18.70
102.81	-18.70
102.82	-18.70
102.83	-18.70
102.84	-18.70
102.84	-18.70
102.85	-18.70
102.86	-18.70
102.87	-18.70
102.87	-18.70
102.88	-18.70
102.89	-18.70
102.90	-18.70
102.90	-18.70
102.91	-18.70
102.92	-18.70
102.93	-18.70
102.94	-18.70
102.94	-18.70
102.95	-18.70
102.96	-18.70
102.97	-18.70
102.97	-18.70
102.98	-18.70
102.99	-18.70
103.00	-18.70
103.01	-18.70
103.01	-18.70
103.02	-18.70
103.03	-18.70
103.04	-18.70
103.04	-18.70
103.05	-18.70
103.06	-18.70
103.07	-18.70
103.08	-18.70
103.08	-18.70
103.09	-18.70
103.10	-18.70
103.11	-18.70
103.11	-18.70
103.12	-18.70
103.13	-18.70
103.14	-18.70
103.15	-18.70
103.15	-18.70
103.16	-18.70
103.17	-18.70
103.18	-18.70
103.18	-18.70
103.19	-18.70
103.20	-18.70
103.21	-18.70
103.21	-18.70
103.22	-18.70
103.23	-18.70
103.24	-18.70
103.25	-18.70
103.25	-18.70
103.26	-18.70
103.27	-18.70
103.28	-18.70
103.28	-18.70
103.29	-18.70
103.30	-18.70
103.31	-18.70
103.31	-18.70
103.32	-18.70
103.33	-18.70
103.34	-18.70
103.35	-18.70
103.35	-18.70
103.36	-18.70
103.37	-18.70
103.38	-18.70
103.39	-18.70
103.39	-18.70
103.40	-18.70
103.41	-18.70
103.41	-18.70
103.42	-18.70
103.43	-18.70
103.44	-18.70
103.45	-18.70
103.45	-18.70
103.46	-18.70
103.47	-18.70
103.48	-18.70
103.49	-18.70
103.49	-18.70
103.50	-18.70
103.51	-18.70
103.51	-18.70
103.52	-18.70
103.53	-18.70
103.54	-18.70
103.55	-18.70
103.55	-18.70
103.56	-18.70
103.57	-18.70
103.58	-18.70
103.59	-18.70
103.59	-18.70
103.60	-18.70
103.61	-18.70
103.61	-18.70
103.63	-18.70
103.63	-18.70
103.64	-18.70
103.65	-18.70
103.65	-18.70
103.66	-18.70
103.67	-18.70
103.68	-18.70
103.69	-18.70
103.69	-18.70
103.70	-18.70
103.71	-18.70
103.71	-18.70
103.73	-18.70
103.73	-18.70
103.74	-18.70
103.75	-18.70
103.75	-18.70
103.76	-18.70
103.77	-18.70
103.78	-18.70
103.79	-18.70
103.79	-18.70
103.80	-18.70
103.81	-18.70
103.81	-18.70
103.83	-18.70
103.83	-18.70
103.84	-18.70
103.85	-18.70
103.85	-18.70
103.86	-18.70
103.87	-18.70
103.88	-18.70
103.89	-18.70
103.89	-18.70
103.90	-18.70
103.91	-18.70
103.91	-18.70
103.93	-18.70
103.93	-18.70
103.94	-18.70
103.95	-18.70
103.95	-18.70
103.96	-18.70
103.97	-18.70
103.98	-18.70
103.99	-18.70
103.99	-18.70
104.00	-18.70
104.01	-18.70
104.01	-18.70
104.03	-18.70
104.03	-18.70
104.04	-18.70
104.05	-18.70
104.05	-18.70
104.06	-18.70
104.07	-18.70
104.08	-18.70
104.09	-18.70
104.09	-18.70
104.10	-18.70
104.11	-18.70
104.11	-18.70
104.13	-18.70
104.13	-18.70
104.14	-18.70
104.15	-18.70
104.15	-18.70
104.16	-18.70
104.17	-18.70
104.18	-18.70
104.19	-18.70
104.19	-18.70
104.20	-18.70
104.21	-18.70
104.21	-18.70
104.23	-18.70
104.23	-18.70
104.24	-18.70
104.25	-18.70
104.25	-18.70
104.26	-18.70
104.27	-18.70
104.28	-18.70
104.29	-18.70
104.29	-18.70
104.30	-18.70
104.31	-18.70
104.31	-18.70
104.33	-18.70
104.33	-18.70
104.34	-18.70
104.35	-18.70
104.35	-18.70
104.36	-18.70
104.37	-18.70
104.38	-18.70
104.39	-18.70
104.39	-18.70
104.40	-18.70
104.41	-18.70
104.41	-18.70
104.43	-18.70
104.43	-18.70
104.44	-18.70
104.45	-18.70
104.45	-18.70
104.46	-18.70
104.47	-18.70
104.48	-18.70
104.49	-18.70
104.49	-18.70
104.50	-18.70
104.51	-18.70
104.51	-18.70
104.53	-18.70
104.53	-18.70
104.54	-18.70
104.55	-18.70
104.55	-18.70
104.56	-18.70
104.57	-18.70
104.58	-18.70
104.59	-18.70
104.59	-18.70
104.60	-18.70
104.61	-18.70
104.61	-18.70
104.63	-18.70
104.63	-18.70
104.64	-18.70
104.65	-18.70
104.65	-18.70
104.66	-18.70
104.67	-18.70
104.68	-18.70
104.69	-18.70
104.69	-18.70
104.70	-18.70
104.71	-18.70
104.71	-18.70
104.73	-18.70
104.73	-18.70
104.74	-18.70
104.75	-18.70
104.75	-18.70
104.76	-18.70
104.77	-18.70
104.78	-18.70
104.79	-18.70
104.79	-18.70
104.80	-18.70
104.81	-18.70
104.82	-18.70
104.83	-18.70
104.83	-18.70
104.84	-18.70
104.85	-18.70
104.85	-18.70
104.86	-18.70
104.87	-18.70
104.88	-18.70
104.89	-18.70
104.89	-18.70
104.90	-18.70
104.91	-18.70
104.92	-18.70
104.93	-18.70
104.93	-18.71
104.94	-18.71
104.95	-18.71
104.95	-18.70
104.97	-18.70
104.97	-18.70
104.98	-18.70
104.99	-18.70
104.99	-18.71
105.00	-18.71
105.01	-18.71
105.02	-18.71
105.03	-18.71
105.03	-18.71
105.04	-18.71
105.05	-18.71
105.06	-18.71
105.07	-18.71
105.07	-18.70
105.08	-18.70
105.09	-18.70
105.09	-18.70
105.10	-18.70
105.11	-18.70
105.12	-18.70
105.13	-18.70
105.13	-18.70
105.14	-18.70
105.15	-18.70
105.16	-18.70
105.17	-18.70
105.17	-18.70
105.18	-18.70
105.19	-18.70
105.20	-18.70
105.20	-18.70
105.21	-18.71
105.22	-18.71
105.23	-18.71
105.23	-18.71
105.24	-18.71
105.25	-18.71
105.26	-18.71
105.27	-18.71
105.27	-18.71
105.28	-18.71
105.29	-18.71
105.30	-18.71
105.30	-18.71
105.31	-18.71
105.32	-18.71
105.33	-18.71
105.33	-18.71
105.34	-18.71
105.35	-18.71
105.36	-18.71
105.37	-18.71
105.37	-18.71
105.38	-18.71
105.39	-18.71
105.40	-18.71
105.40	-18.71
105.41	-18.71
105.42	-18.71
105.43	-18.71
105.44	-18.71
105.44	-18.71
105.45	-18.71
105.46	-18.71
105.47	-18.71
105.47	-18.71
105.48	-18.71
105.49	-18.71
105.50	-18.71
105.50	-18.71
105.51	-18.71
105.52	-18.71
105.53	-18.71
105.54	-18.71
105.54	-18.71
105.55	-18.71
105.56	-18.71
105.57	-18.71
105.58	-18.71
105.58	-18.71
105.59	-18.71
105.60	-18.71
105.60	-18.71
105.61	-18.70
105.62	-18.70
105.63	-18.71
105.64	-18.71
105.64	-18.71
105.65	-18.71
105.66	-18.71
105.67	-18.71
105.68	-18.71
105.68	-18.71
105.69	-18.71
105.70	-18.71
105.71	-18.71
105.72	-18.71
105.72	-18.71
105.73	-18.71
105.74	-18.71
105.74	-18.71
105.75	-18.71
105.76	-18.71
105.77	-18.71
105.78	-18.71
105.78	-18.71
105.79	-18.71
105.80	-18.71
105.81	-18.71
105.82	-18.71
105.82	-18.71
105.83	-18.71
105.84	-18.71
105.84	-18.71
105.85	-18.71
105.86	-18.71
105.87	-18.70
105.88	-18.70
105.88	-18.70
105.89	-18.70
105.90	-18.70
105.91	-18.71
105.92	-18.71
105.92	-18.71
105.93	-18.71
105.94	-18.71
105.94	-18.71
105.96	-18.71
105.96	-18.71
105.97	-18.71
105.98	-18.71
105.98	-18.71
105.99	-18.71
106.00	-18.71
106.01	-18.71
106.02	-18.71
106.02	-18.71
106.03	-18.71
106.04	-18.71
106.04	-18.70
106.06	-18.70
106.06	-18.70
106.07	-18.70
106.08	-18.70
106.08	-18.70
106.09	-18.70
106.10	-18.70
106.11	-18.70
106.12	-18.70
106.12	-18.70
106.13	-18.70
106.14	-18.70
106.14	-18.70
106.16	-18.70
106.16	-18.70
106.17	-18.70
106.18	-18.70
106.18	-18.70
106.20	-18.70
106.20	-18.70
106.21	-18.70
106.22	-18.70
106.22	-18.70
106.23	-18.70
106.24	-18.70
106.24	-18.70
106.26	-18.70
106.26	-18.70
106.27	-18.70
106.28	-18.70
106.28	-18.70
106.30	-18.70
106.30	-18.70
106.31	-18.70
106.32	-18.70
106.32	-18.70
106.33	-18.70
106.34	-18.70
106.34	-18.70
106.36	-18.70
106.36	-18.70
106.37	-18.70
106.38	-18.70
106.38	-18.70
106.40	-18.70
106.40	-18.70
106.41	-18.70
106.42	-18.70
106.42	-18.70
106.43	-18.70
106.44	-18.70
106.44	-18.70
106.46	-18.70
106.46	-18.70
106.47	-18.70
106.48	-18.70
106.48	-18.70
106.50	-18.70
106.50	-18.70
106.51	-18.70
106.52	-18.70
106.52	-18.70
106.53	-18.70
106.54	-18.70
