103.48	-20.99
103.49	-20.99
103.49	-20.99
103.50	-20.99
103.51	-20.99
103.51	-20.99
103.53	-20.99
103.53	-20.99
103.54	-21.00
103.55	-21.00
103.55	-20.99
103.56	-20.99
103.57	-20.99
103.58	-21.00
103.59	-21.00
103.59	-21.00
103.60	-21.00
103.61	-21.00
103.61	-21.00
103.63	-21.00
103.63	-21.00
103.64	-21.00
103.65	-21.00
103.65	-21.00
103.66	-21.00
103.67	-21.00
103.67	-21.00
103.69	-21.00
103.69	-21.00
103.70	-21.00
103.71	-21.00
103.71	-21.00
103.73	-21.00
103.73	-21.00
103.74	-21.00
103.75	-21.00
103.75	-21.00
103.76	-21.00
103.77	-21.00
103.77	-21.00
103.79	-21.00
103.79	-21.00
103.80	-21.00
103.81	-21.00
103.81	-21.00
103.83	-21.00
103.83	-21.00
103.84	-21.00
103.85	-21.00
103.85	-21.00
103.86	-21.00
103.87	-21.00
103.87	-21.00
103.89	-21.00
103.89	-21.00
103.90	-21.00
103.91	-21.00
103.91	-20.99
103.93	-20.99
103.93	-21.00
103.94	-21.00
103.95	-21.00
103.95	-21.00
103.96	-21.00
103.97	-21.00
103.97	-21.00
103.99	-21.00
103.99	-20.99
104.00	-20.99
104.01	-20.99
104.01	-20.99
104.03	-20.99
104.03	-21.00
104.04	-21.00
104.05	-21.00
104.05	-21.00
104.06	-21.00
104.07	-21.00
104.07	-21.00
104.09	-21.00
104.09	-21.00
104.10	-21.00
104.11	-21.00
104.11	-20.99
104.13	-20.99
104.13	-21.00
104.14	-21.00
104.15	-21.00
104.15	-21.00
104.16	-21.00
104.17	-21.00
104.18	-21.00
104.19	-21.00
104.19	-21.00
104.20	-21.00
104.21	-21.00
104.21	-21.00
104.22	-21.00
104.23	-21.00
104.24	-21.00
104.25	-21.00
104.25	-21.00
104.26	-21.00
104.27	-21.00
104.28	-21.00
104.29	-21.00
104.29	-21.00
104.30	-21.00
104.31	-21.00
104.31	-21.00
104.32	-21.00
104.33	-21.00
104.34	-21.00
104.35	-21.00
104.35	-21.00
104.36	-21.00
104.37	-21.00
104.38	-21.00
104.39	-21.00
104.39	-21.00
104.40	-21.00
104.41	-21.00
104.42	-21.00
104.42	-21.00
104.43	-21.00
104.44	-21.00
104.45	-21.00
104.45	-21.00
104.46	-21.00
104.47	-21.00
104.48	-21.00
104.49	-21.00
104.49	-21.00
104.50	-21.00
104.51	-21.00
104.52	-21.00
104.52	-21.00
104.53	-21.00
104.54	-21.00
104.55	-21.00
104.55	-21.00
104.56	-21.00
104.57	-21.00
104.58	-21.00
104.59	-21.00
104.59	-21.00
104.60	-21.00
104.61	-21.00
104.62	-21.00
104.62	-21.00
104.63	-21.00
104.64	-21.00
104.65	-21.00
104.65	-21.00
104.66	-21.00
104.67	-21.00
104.68	-21.00
104.69	-21.00
104.69	-21.00
104.70	-21.00
104.71	-21.00
104.72	-21.00
104.72	-21.00
104.73	-21.00
104.74	-21.00
104.75	-21.00
104.76	-21.00
104.76	-21.00
104.77	-21.00
104.78	-21.00
104.79	-21.00
104.79	-21.00
104.80	-21.00
104.81	-21.00
104.82	-21.00
104.82	-21.00
104.83	-21.00
104.84	-21.00
104.85	-21.00
104.86	-21.00
104.86	-21.00
104.87	-21.00
104.88	-21.00
104.89	-21.00
104.89	-21.00
104.90	-21.00
104.91	-21.00
104.92	-21.00
104.92	-21.00
104.93	-21.00
104.94	-21.00
104.95	-21.00
104.96	-21.00
104.96	-21.00
104.97	-21.00
104.98	-21.00
104.99	-21.00
104.99	-21.00
105.00	-21.00
105.01	-21.00
105.02	-21.00
105.02	-21.00
105.03	-21.00
105.04	-21.00
105.05	-21.00
105.06	-21.00
105.06	-21.00
105.07	-21.00
105.08	-21.00
105.09	-21.00
105.10	-21.00
105.10	-21.00
105.11	-21.00
105.12	-21.00
105.12	-21.00
105.13	-21.00
105.14	-21.00
105.15	-21.00
105.16	-21.00
105.16	-21.00
105.17	-21.00
105.18	-21.00
105.19	-21.00
105.20	-21.00
105.20	-21.00
105.21	-21.00
105.22	-21.00
105.22	-21.00
105.23	-21.00
105.24	-21.00
105.25	-21.00
105.26	-21.00
105.26	-21.00
105.27	-21.00
105.28	-21.00
105.29	-21.00
105.30	-21.00
105.30	-21.00
105.31	-21.00
105.32	-21.00
105.32	-21.00
105.33	-21.00
105.34	-21.00
105.35	-21.00
105.36	-21.00
105.36	-21.00
105.37	-21.00
105.38	-21.00
105.39	-21.00
105.40	-21.00
105.40	-21.00
105.41	-21.00
105.42	-21.00
105.42	-21.00
105.44	-21.00
105.44	-21.00
105.45	-21.00
105.46	-21.00
105.46	-21.00
105.47	-21.00
105.48	-21.00
105.48	-21.00
105.50	-21.00
105.50	-21.00
105.51	-21.00
105.52	-21.00
105.52	-21.00
105.54	-21.00
105.54	-21.00
105.55	-21.00
105.56	-21.00
105.56	-21.00
105.57	-21.00
105.58	-21.00
105.58	-21.00
105.60	-21.00
105.60	-21.00
105.61	-21.00
105.62	-21.00
105.62	-21.00
105.64	-21.00
105.64	-21.00
105.65	-21.00
105.66	-21.00
105.66	-21.00
105.67	-21.00
105.68	-21.00
105.68	-21.00
105.70	-21.00
105.70	-21.00
105.71	-21.00
105.72	-21.00
105.72	-21.00
105.74	-21.00
105.74	-21.00
105.75	-21.00
105.76	-21.00
105.76	-21.00
105.77	-21.00
105.78	-21.00
105.78	-21.00
105.80	-21.00
105.80	-21.00
105.81	-21.00
105.82	-21.00
105.82	-21.00
105.84	-21.00
105.84	-21.00
105.85	-21.00
105.86	-21.00
105.86	-21.00
105.87	-21.00
105.88	-21.00
105.88	-21.00
105.90	-21.00
105.90	-21.00
105.91	-21.00
105.92	-21.00
105.92	-21.00
105.94	-21.00
105.94	-21.00
105.95	-21.00
105.96	-21.00
105.96	-21.00
105.97	-21.00
105.98	-21.00
105.98	-21.00
106.00	-21.00
106.00	-21.00
106.01	-21.00
106.02	-21.00
106.02	-21.00
106.03	-21.00
106.04	-21.00
106.05	-21.00
106.06	-21.00
106.06	-21.00
106.07	-21.00
106.08	-21.00
106.08	-21.00
106.10	-21.00
106.10	-21.00
106.11	-21.00
106.12	-21.00
106.12	-21.00
106.13	-21.00
106.14	-21.00
106.15	-21.00
106.16	-21.00
106.16	-21.00
106.17	-21.00
106.18	-21.00
106.18	-21.00
106.20	-21.00
106.20	-21.01
106.21	-21.01
106.22	-21.01
106.22	-21.00
106.23	-21.00
106.24	-21.00
106.25	-21.00
106.26	-21.00
106.26	-21.00
106.27	-21.00
106.28	-21.00
106.28	-21.00
106.30	-21.00
106.30	-21.00
106.31	-21.00
106.32	-21.00
106.32	-21.00
106.33	-21.00
106.34	-21.00
106.35	-21.00
106.36	-21.00
106.36	-21.00
106.37	-21.00
106.38	-21.00
106.38	-21.00
106.40	-21.00
106.40	-21.00
106.41	-21.00
106.42	-21.00
106.42	-21.00
106.43	-21.00
106.44	-21.00
106.45	-21.00
106.46	-21.00
106.46	-21.00
106.47	-21.00
106.48	-21.00
106.48	-21.00
106.50	-21.00
106.50	-21.00
106.51	-21.00
106.52	-21.00
106.52	-21.00
106.53	-21.00
106.54	-21.00
106.55	-21.00
106.56	-21.00
106.56	-21.00
106.57	-21.00
106.58	-21.00
106.59	-21.00
106.60	-21.00
106.60	-21.00
106.61	-21.00
106.62	-21.00
106.62	-21.00
106.63	-21.00
106.64	-21.00
106.65	-21.00
106.66	-21.00
106.66	-21.00
106.67	-21.00
106.68	-21.00
106.69	-21.00
106.70	-21.00
106.70	-21.00
106.71	-21.00
106.72	-21.00
106.72	-21.00
106.73	-21.00
106.74	-21.00
106.75	-21.00
106.76	-21.00
106.76	-21.00
106.77	-21.00
106.78	-21.00
106.79	-21.00
106.80	-21.00
106.80	-21.00
106.81	-21.00
106.82	-21.00
106.83	-21.00
106.83	-21.00
106.84	-21.00
106.85	-21.00
106.86	-21.00
106.86	-21.00
106.87	-21.00
106.88	-21.00
106.89	-21.00
106.90	-21.00
106.90	-21.00
106.91	-21.00
106.92	-21.00
106.93	-21.00
106.93	-21.00
106.94	-21.00
106.95	-21.00
106.96	-21.00
106.96	-21.00
106.97	-21.00
106.98	-21.00
106.99	-21.00
107.00	-21.00
107.00	-21.00
107.01	-21.00
107.02	-21.00
107.03	-21.00
107.03	-21.00
107.04	-21.00
107.05	-21.00
107.06	-21.00
107.06	-21.00
107.07	-21.00
107.08	-21.00
107.09	-21.00
107.10	-21.00
107.10	-21.01
107.11	-21.01
107.12	-21.01
107.13	-21.01
107.13	-21.01
107.14	-21.01
107.15	-21.01
107.16	-21.01
107.17	-21.01
107.17	-21.01
107.18	-21.01
107.19	-21.01
107.20	-21.01
107.20	-21.01
107.21	-21.01
107.22	-21.01
107.23	-21.01
107.23	-21.01
107.24	-21.00
107.25	-21.00
107.26	-21.01
107.27	-21.01
107.27	-21.01
107.28	-21.01
107.29	-21.01
107.30	-21.01
107.30	-21.00
107.31	-21.00
107.32	-21.00
107.33	-21.00
107.33	-21.00
107.34	-21.00
107.35	-21.00
107.36	-21.00
107.37	-21.00
107.37	-21.00
107.38	-21.00
107.39	-21.00
107.40	-21.00
107.41	-21.00
107.41	-21.00
107.42	-21.00
107.43	-21.00
107.43	-21.00
107.44	-21.00
107.45	-21.00
107.46	-21.01
107.47	-21.01
107.47	-21.01
107.48	-21.01
107.49	-21.01
107.50	-21.01
107.51	-21.01
107.51	-21.01
107.52	-21.01
107.53	-21.01
107.53	-21.01
107.54	-21.01
107.55	-21.01
107.56	-21.01
107.57	-21.01
107.57	-21.01
107.58	-21.01
107.59	-21.01
107.60	-21.01
107.61	-21.01
107.61	-21.01
107.62	-21.00
107.63	-21.00
107.63	-21.01
107.65	-21.01
107.65	-21.01
107.66	-21.01
107.67	-21.01
107.67	-21.01
107.68	-21.01
107.69	-21.01
107.70	-21.01
107.71	-21.01
107.71	-21.01
107.72	-21.01
107.73	-21.01
107.73	-21.00
107.75	-21.00
107.75	-21.00
107.76	-21.01
107.77	-21.01
107.77	-21.01
107.78	-21.01
107.79	-21.01
107.80	-21.01
107.81	-21.01
107.81	-21.01
107.82	-21.01
107.83	-21.01
107.83	-21.01
107.85	-21.01
107.85	-21.01
107.86	-21.01
107.87	-21.01
107.87	-21.01
107.88	-21.01
107.89	-21.01
107.90	-21.01
107.91	-21.01
107.91	-21.01
107.92	-21.01
107.93	-21.01
107.93	-21.01
107.95	-21.01
107.95	-21.01
107.96	-21.01
107.97	-21.01
107.97	-21.01
107.98	-21.01
107.99	-21.01
108.00	-21.01
108.01	-21.01
108.01	-21.01
108.02	-21.01
108.03	-21.01
108.03	-21.01
108.05	-21.01
108.05	-21.01
108.06	-21.01
108.07	-21.01
108.07	-21.01
108.08	-21.01
108.09	-21.01
108.10	-21.01
108.11	-21.01
108.11	-21.01
108.12	-21.01
108.13	-21.01
108.13	-21.01
108.15	-21.01
108.15	-21.01
108.16	-21.01
108.17	-21.01
108.17	-21.01
108.18	-21.01
108.19	-21.01
108.20	-21.01
108.21	-21.01
108.21	-21.01
108.22	-21.01
108.23	-21.01
108.23	-21.01
108.25	-21.01
108.25	-21.01
108.26	-21.01
108.27	-21.01
108.27	-21.01
108.28	-21.01
108.29	-21.01
108.30	-21.01
108.31	-21.01
108.31	-21.01
108.32	-21.01
108.33	-21.01
108.33	-21.01
108.35	-21.01
108.35	-21.01
108.36	-21.01
108.37	-21.01
108.37	-21.01
108.38	-21.01
108.39	-21.01
108.40	-21.01
108.41	-21.01
108.41	-21.01
108.42	-21.01
108.43	-21.01
108.43	-21.01
108.45	-21.01
108.45	-21.01
108.46	-21.01
108.47	-21.01
108.47	-21.01
108.48	-21.01
108.49	-21.01
108.50	-21.01
108.51	-21.01
108.51	-21.01
108.52	-21.01
108.53	-21.01
108.53	-21.01
108.55	-21.01
108.55	-21.01
108.56	-21.01
