106.53	-18.32
106.54	-18.32
106.54	-18.32
106.55	-18.32
106.56	-18.32
106.57	-18.32
106.58	-18.32
106.58	-18.32
106.59	-18.32
106.60	-18.32
106.60	-18.32
106.62	-18.32
106.62	-18.32
106.63	-18.32
106.64	-18.32
106.64	-18.32
106.65	-18.32
106.66	-18.32
106.67	-18.32
106.68	-18.32
106.68	-18.32
106.69	-18.32
106.70	-18.32
106.70	-18.32
106.72	-18.32
106.72	-18.32
106.73	-18.32
106.74	-18.32
106.74	-18.32
106.75	-18.32
106.76	-18.32
106.77	-18.32
106.78	-18.32
106.78	-18.32
106.79	-18.32
106.80	-18.32
106.80	-18.32
106.82	-18.32
106.82	-18.32
106.83	-18.32
106.84	-18.32
106.84	-18.32
106.86	-18.32
106.86	-18.32
106.87	-18.32
106.88	-18.32
106.88	-18.32
106.89	-18.32
106.90	-18.32
106.91	-18.32
106.92	-18.32
106.92	-18.32
106.93	-18.32
106.94	-18.32
106.94	-18.32
106.96	-18.32
106.96	-18.32
106.97	-18.32
106.98	-18.32
106.98	-18.32
106.99	-18.32
107.00	-18.32
107.01	-18.32
107.02	-18.32
107.02	-18.32
107.03	-18.32
107.04	-18.32
107.05	-18.32
107.06	-18.32
107.06	-18.32
107.07	-18.32
107.08	-18.32
107.08	-18.32
107.09	-18.32
107.10	-18.32
107.11	-18.32
107.12	-18.32
107.12	-18.32
107.13	-18.32
107.14	-18.32
107.15	-18.32
107.16	-18.32
107.16	-18.32
107.17	-18.32
107.18	-18.32
107.18	-18.32
107.19	-18.32
107.20	-18.32
107.21	-18.32
107.22	-18.32
107.22	-18.32
107.23	-18.32
107.24	-18.32
107.25	-18.32
107.26	-18.32
107.26	-18.32
107.27	-18.32
107.28	-18.32
107.29	-18.32
107.29	-18.32
107.30	-18.32
107.31	-18.32
107.32	-18.32
107.32	-18.32
107.33	-18.32
107.34	-18.32
107.35	-18.32
107.36	-18.32
107.36	-18.32
107.37	-18.32
107.38	-18.32
107.39	-18.32
107.40	-18.32
107.40	-18.32
107.41	-18.32
107.42	-18.32
107.43	-18.32
107.43	-18.32
107.44	-18.32
107.45	-18.32
107.46	-18.32
107.46	-18.32
107.47	-18.32
107.48	-18.32
107.49	-18.32
107.50	-18.32
107.50	-18.32
107.51	-18.32
107.52	-18.32
107.53	-18.32
107.53	-18.32
107.54	-18.32
107.55	-18.32
107.56	-18.32
107.57	-18.32
107.57	-18.32
107.58	-18.32
107.59	-18.32
107.60	-18.32
107.60	-18.32
107.61	-18.32
107.62	-18.32
107.63	-18.32
107.63	-18.32
107.64	-18.32
107.65	-18.32
107.66	-18.32
107.67	-18.32
107.67	-18.32
107.68	-18.32
107.69	-18.32
107.70	-18.32
107.70	-18.32
107.71	-18.32
107.72	-18.32
107.73	-18.32
107.73	-18.32
107.74	-18.32
107.75	-18.32
107.76	-18.32
107.77	-18.32
107.77	-18.32
107.78	-18.32
107.79	-18.32
107.80	-18.32
107.81	-18.32
107.81	-18.32
107.82	-18.32
107.83	-18.32
107.83	-18.32
107.84	-18.32
107.85	-18.32
107.86	-18.32
107.87	-18.32
107.87	-18.32
107.88	-18.32
107.89	-18.32
107.90	-18.32
107.91	-18.32
107.91	-18.32
107.92	-18.32
107.93	-18.32
107.94	-18.32
107.95	-18.32
107.95	-18.32
107.96	-18.32
107.97	-18.32
107.97	-18.32
107.98	-18.32
107.99	-18.32
108.00	-18.32
108.01	-18.32
108.01	-18.32
108.02	-18.32
108.03	-18.32
108.04	-18.32
108.05	-18.32
108.05	-18.32
108.06	-18.32
108.07	-18.32
108.07	-18.32
108.09	-18.32
108.09	-18.32
108.10	-18.32
108.11	-18.32
108.11	-18.32
108.12	-18.32
108.13	-18.32
108.14	-18.32
108.15	-18.32
108.15	-18.32
108.16	-18.32
108.17	-18.32
108.17	-18.32
108.19	-18.32
108.19	-18.32
108.20	-18.32
108.21	-18.32
108.21	-18.32
108.22	-18.32
108.23	-18.32
108.24	-18.32
108.25	-18.32
108.25	-18.32
108.26	-18.32
108.27	-18.32
108.27	-18.32
108.29	-18.32
108.29	-18.32
108.30	-18.32
108.31	-18.32
108.31	-18.32
108.33	-18.32
108.33	-18.32
108.34	-18.32
108.35	-18.32
108.35	-18.32
108.36	-18.32
108.37	-18.32
108.37	-18.32
108.39	-18.32
108.39	-18.32
108.40	-18.32
108.41	-18.32
108.41	-18.32
108.43	-18.32
108.43	-18.32
108.44	-18.32
108.45	-18.32
108.45	-18.32
108.46	-18.32
108.47	-18.32
108.48	-18.32
108.49	-18.32
108.49	-18.32
108.50	-18.32
108.51	-18.32
108.51	-18.32
108.53	-18.32
108.53	-18.32
108.54	-18.32
108.55	-18.32
108.55	-18.32
108.56	-18.32
108.57	-18.32
108.58	-18.32
108.59	-18.32
108.59	-18.32
108.60	-18.32
108.61	-18.32
108.61	-18.32
108.63	-18.32
108.63	-18.32
108.64	-18.32
108.65	-18.32
108.65	-18.32
108.66	-18.32
108.67	-18.32
108.68	-18.32
108.69	-18.32
108.69	-18.32
108.70	-18.32
108.71	-18.32
108.71	-18.32
108.73	-18.32
108.73	-18.32
108.74	-18.32
108.75	-18.32
108.75	-18.32
108.77	-18.32
108.77	-18.32
108.78	-18.32
108.79	-18.32
108.79	-18.32
108.80	-18.32
108.81	-18.32
108.81	-18.32
108.83	-18.32
108.83	-18.32
108.84	-18.32
108.85	-18.32
108.85	-18.32
108.87	-18.32
108.87	-18.32
108.88	-18.32
108.89	-18.32
108.89	-18.32
108.90	-18.32
108.91	-18.32
108.91	-18.33
108.93	-18.33
108.93	-18.33
108.94	-18.33
108.95	-18.33
108.95	-18.32
108.97	-18.32
108.97	-18.32
108.98	-18.32
108.99	-18.32
108.99	-18.32
109.00	-18.32
109.01	-18.32
109.02	-18.32
109.03	-18.32
109.03	-18.32
109.04	-18.32
109.05	-18.32
109.05	-18.32
109.07	-18.32
109.07	-18.33
109.08	-18.33
109.09	-18.33
109.09	-18.33
109.10	-18.33
109.11	-18.33
109.12	-18.33
109.13	-18.33
109.13	-18.32
109.14	-18.32
109.15	-18.32
109.15	-18.32
109.17	-18.32
109.17	-18.32
109.18	-18.32
109.19	-18.32
109.19	-18.32
109.20	-18.32
109.21	-18.32
109.22	-18.32
109.23	-18.32
109.23	-18.32
109.24	-18.32
109.25	-18.32
109.25	-18.32
109.27	-18.32
109.27	-18.32
109.28	-18.32
109.29	-18.32
109.29	-18.32
109.30	-18.32
109.31	-18.33
109.32	-18.33
109.33	-18.33
109.33	-18.33
109.34	-18.33
109.35	-18.32
109.36	-18.32
109.37	-18.32
109.37	-18.32
109.38	-18.32
109.39	-18.32
109.39	-18.32
109.40	-18.32
109.41	-18.33
109.42	-18.33
109.43	-18.33
109.43	-18.33
109.44	-18.33
109.45	-18.32
109.46	-18.32
109.47	-18.32
109.47	-18.32
109.48	-18.32
109.49	-18.32
109.49	-18.33
109.50	-18.33
109.51	-18.33
109.52	-18.33
109.53	-18.33
109.53	-18.33
109.54	-18.33
109.55	-18.33
109.56	-18.33
109.57	-18.33
109.57	-18.32
109.58	-18.32
109.59	-18.32
109.60	-18.32
109.61	-18.32
109.61	-18.32
109.62	-18.32
109.63	-18.32
109.63	-18.32
109.64	-18.32
109.65	-18.32
109.66	-18.32
109.67	-18.32
109.67	-18.32
109.68	-18.32
109.69	-18.33
109.70	-18.33
109.71	-18.33
109.71	-18.33
109.72	-18.33
109.73	-18.33
109.74	-18.33
109.74	-18.33
109.75	-18.32
109.76	-18.32
109.77	-18.32
109.77	-18.32
109.78	-18.32
109.79	-18.33
109.80	-18.33
109.81	-18.33
109.81	-18.33
109.82	-18.33
109.83	-18.33
109.84	-18.33
109.84	-18.33
109.85	-18.32
109.86	-18.32
109.87	-18.32
109.88	-18.32
109.88	-18.32
109.89	-18.32
109.90	-18.32
109.91	-18.32
109.91	-18.32
109.92	-18.32
109.93	-18.32
109.94	-18.32
109.94	-18.32
109.95	-18.32
109.96	-18.32
109.97	-18.32
109.98	-18.32
109.98	-18.32
109.99	-18.32
110.00	-18.32
110.01	-18.32
110.01	-18.32
110.02	-18.32
110.03	-18.32
110.04	-18.32
110.04	-18.32
110.05	-18.32
110.06	-18.32
110.07	-18.32
110.08	-18.32
110.08	-18.32
110.09	-18.32
110.10	-18.32
110.11	-18.32
110.12	-18.32
110.12	-18.32
110.13	-18.32
110.14	-18.32
110.14	-18.32
110.15	-18.32
110.16	-18.32
110.17	-18.32
110.18	-18.32
110.18	-18.32
110.19	-18.32
110.20	-18.32
110.21	-18.32
110.22	-18.32
110.22	-18.32
110.23	-18.32
110.24	-18.32
110.24	-18.32
110.25	-18.32
110.26	-18.32
110.27	-18.32
110.28	-18.32
110.28	-18.32
110.29	-18.32
110.30	-18.32
110.31	-18.32
110.32	-18.32
110.32	-18.32
110.33	-18.32
110.34	-18.32
110.35	-18.32
110.36	-18.32
110.36	-18.32
110.37	-18.32
110.38	-18.32
110.38	-18.32
110.39	-18.32
110.40	-18.32
110.41	-18.32
110.42	-18.32
110.42	-18.32
110.43	-18.32
110.44	-18.32
110.45	-18.32
110.46	-18.32
110.46	-18.32
110.47	-18.32
110.48	-18.32
110.48	-18.32
110.50	-18.32
110.50	-18.32
110.51	-18.32
110.52	-18.32
110.52	-18.32
110.53	-18.32
110.54	-18.32
110.55	-18.32
110.56	-18.32
110.56	-18.32
110.57	-18.32
110.58	-18.32
110.58	-18.32
110.60	-18.32
110.60	-18.32
110.61	-18.32
110.62	-18.32
110.62	-18.32
110.63	-18.32
110.64	-18.32
110.65	-18.32
110.66	-18.32
110.66	-18.32
110.67	-18.32
110.68	-18.32
110.68	-18.32
110.70	-18.32
110.70	-18.32
110.71	-18.32
110.72	-18.32
110.72	-18.32
110.74	-18.32
110.74	-18.32
110.75	-18.32
110.76	-18.32
110.76	-18.32
110.77	-18.32
110.78	-18.32
110.78	-18.32
110.80	-18.32
110.80	-18.32
110.81	-18.32
110.82	-18.32
110.82	-18.32
110.84	-18.32
110.84	-18.32
110.85	-18.32
110.86	-18.32
110.86	-18.32
110.87	-18.32
110.88	-18.32
110.88	-18.32
110.90	-18.32
110.90	-18.32
110.91	-18.32
110.92	-18.32
110.92	-18.32
110.94	-18.32
110.94	-18.32
110.95	-18.32
110.96	-18.32
110.96	-18.32
110.97	-18.32
110.98	-18.32
110.99	-18.32
111.00	-18.32
111.00	-18.32
111.01	-18.32
111.02	-18.32
111.02	-18.32
111.04	-18.32
111.04	-18.32
111.05	-18.32
111.06	-18.32
111.06	-18.32
111.07	-18.32
111.08	-18.32
111.09	-18.32
111.10	-18.32
111.10	-18.32
111.11	-18.32
111.12	-18.32
111.12	-18.32
111.14	-18.32
111.14	-18.32
111.15	-18.32
111.16	-18.32
111.16	-18.32
111.17	-18.32
111.18	-18.32
111.19	-18.32
111.20	-18.32
111.20	-18.32
111.21	-18.32
111.22	-18.32
111.22	-18.32
111.24	-18.32
111.24	-18.32
111.25	-18.32
111.26	-18.32
111.26	-18.32
111.27	-18.32
111.28	-18.32
111.29	-18.32
111.30	-18.32
111.30	-18.32
111.31	-18.32
111.32	-18.32
111.32	-18.32
111.34	-18.32
111.34	-18.32
111.35	-18.32
111.36	-18.32
111.36	-18.32
111.37	-18.32
111.38	-18.32
111.39	-18.32
111.40	-18.32
